16/04/2016 18:46:21.05,grasped
16/04/2016 18:46:21.07,grasped
16/04/2016 18:46:21.08,grasped
16/04/2016 18:46:21.10,grasped
16/04/2016 18:46:21.11,grasped
16/04/2016 18:46:21.13,grasped
16/04/2016 18:46:21.14,grasped
16/04/2016 18:46:21.15,grasped
16/04/2016 18:46:21.17,grasped
16/04/2016 18:46:21.18,grasped
16/04/2016 18:46:21.20,grasped
16/04/2016 18:46:21.21,grasped
16/04/2016 18:46:21.23,grasped
16/04/2016 18:46:21.25,grasped
16/04/2016 18:46:21.26,grasped
16/04/2016 18:46:21.27,grasped
16/04/2016 18:46:22.01,grasped
16/04/2016 18:46:22.02,grasped
16/04/2016 18:46:22.04,grasped
16/04/2016 18:46:22.05,grasped
16/04/2016 18:46:22.07,grasped
16/04/2016 18:46:22.08,grasped
16/04/2016 18:46:22.10,grasped
16/04/2016 18:46:22.11,grasped
16/04/2016 18:46:22.13,grasped
16/04/2016 18:46:22.14,grasped
16/04/2016 18:46:22.16,grasped
16/04/2016 18:46:22.17,grasped
16/04/2016 18:46:22.19,grasped
16/04/2016 18:46:22.20,grasped
16/04/2016 18:46:22.22,grasped
16/04/2016 18:46:22.23,grasped
16/04/2016 18:46:22.25,grasped
16/04/2016 18:46:22.26,grasped
16/04/2016 18:46:22.27,grasped
16/04/2016 18:46:23.00,grasped
16/04/2016 18:46:26.22,grasped
16/04/2016 18:46:26.24,grasped
16/04/2016 18:46:26.25,grasped
16/04/2016 18:46:26.27,grasped
16/04/2016 18:46:26.28,grasped
16/04/2016 18:46:27.00,grasped
16/04/2016 18:46:27.01,grasped
16/04/2016 18:46:27.03,grasped
16/04/2016 18:46:27.04,grasped
16/04/2016 18:46:27.06,grasped
16/04/2016 18:46:27.07,grasped
16/04/2016 18:46:27.09,grasped
16/04/2016 18:46:27.10,grasped
16/04/2016 18:46:27.12,grasped
16/04/2016 18:46:27.13,grasped
16/04/2016 18:46:27.15,grasped
16/04/2016 18:46:27.16,grasped
16/04/2016 18:46:27.18,grasped
16/04/2016 18:46:33.23,grasped
16/04/2016 18:46:33.24,grasped
16/04/2016 18:46:33.26,grasped
16/04/2016 18:46:33.27,grasped
16/04/2016 18:46:34.01,grasped
16/04/2016 18:46:34.03,grasped
16/04/2016 18:46:34.04,grasped
16/04/2016 18:46:34.06,grasped
16/04/2016 18:46:34.07,grasped
16/04/2016 18:46:34.09,grasped
16/04/2016 18:46:34.10,grasped
16/04/2016 18:46:34.12,grasped
16/04/2016 18:46:34.13,grasped
16/04/2016 18:46:34.15,grasped
16/04/2016 18:46:34.16,grasped
16/04/2016 18:46:34.18,grasped
16/04/2016 18:46:34.19,grasped
16/04/2016 18:46:34.21,grasped
16/04/2016 18:46:34.22,grasped
16/04/2016 18:46:36.14,grasped
16/04/2016 18:46:36.15,grasped
16/04/2016 18:46:36.17,grasped
16/04/2016 18:46:36.18,grasped
16/04/2016 18:46:36.20,grasped
16/04/2016 18:46:36.21,grasped
16/04/2016 18:46:36.22,grasped
16/04/2016 18:46:36.23,grasped
16/04/2016 18:46:38.07,grasped
16/04/2016 18:46:38.09,grasped
16/04/2016 18:46:38.10,grasped
16/04/2016 18:46:38.12,grasped
16/04/2016 18:46:38.13,grasped
16/04/2016 18:46:38.15,grasped
16/04/2016 18:46:38.17,grasped
16/04/2016 18:46:38.18,grasped
16/04/2016 18:46:38.20,grasped
16/04/2016 18:46:38.22,grasped
16/04/2016 18:46:38.23,grasped
16/04/2016 18:46:39.00,grasped
16/04/2016 18:46:39.02,grasped
16/04/2016 18:46:39.03,grasped
16/04/2016 18:46:39.05,grasped
16/04/2016 18:46:39.07,grasped
16/04/2016 18:46:39.09,grasped
16/04/2016 18:46:39.10,grasped
16/04/2016 18:46:39.11,grasped
16/04/2016 18:46:39.13,grasped
16/04/2016 18:46:39.14,grasped
16/04/2016 18:46:39.16,grasped
16/04/2016 18:46:39.17,grasped
16/04/2016 18:46:39.19,grasped
16/04/2016 18:46:39.20,grasped
16/04/2016 18:46:39.22,grasped
16/04/2016 18:46:39.23,grasped
16/04/2016 18:46:40.00,grasped
16/04/2016 18:46:40.01,grasped
16/04/2016 18:46:40.02,grasped
16/04/2016 18:46:40.05,grasped
16/04/2016 18:46:40.07,grasped
16/04/2016 18:46:40.08,grasped
16/04/2016 18:46:40.10,grasped
16/04/2016 18:46:40.11,grasped
16/04/2016 18:46:40.12,grasped
16/04/2016 18:46:40.14,grasped
16/04/2016 18:46:40.16,grasped
16/04/2016 18:46:41.01,grasped
16/04/2016 18:46:41.02,grasped
16/04/2016 18:46:41.04,grasped
16/04/2016 18:46:41.05,grasped
16/04/2016 18:46:41.07,grasped
16/04/2016 18:46:41.08,grasped
16/04/2016 18:46:41.10,grasped
16/04/2016 18:46:41.11,grasped
16/04/2016 18:46:41.13,grasped
16/04/2016 18:46:41.14,grasped
16/04/2016 18:46:41.15,grasped
16/04/2016 18:46:41.17,grasped
16/04/2016 18:46:41.18,grasped
16/04/2016 18:46:41.20,grasped
16/04/2016 18:46:41.21,grasped
16/04/2016 18:46:41.23,grasped
16/04/2016 18:46:41.24,grasped
16/04/2016 18:46:41.26,grasped
16/04/2016 18:46:41.27,grasped
16/04/2016 18:46:42.01,grasped
16/04/2016 18:46:42.02,grasped
16/04/2016 18:46:42.04,grasped
16/04/2016 18:46:42.05,grasped
16/04/2016 18:46:42.07,grasped
16/04/2016 18:46:42.08,grasped
16/04/2016 18:46:42.10,grasped
16/04/2016 18:46:42.11,grasped
16/04/2016 18:46:42.13,grasped
16/04/2016 18:46:42.15,grasped
16/04/2016 18:46:42.16,grasped
16/04/2016 18:46:42.17,grasped
16/04/2016 18:46:42.19,grasped
16/04/2016 18:46:42.20,grasped
16/04/2016 18:46:42.22,grasped
16/04/2016 18:46:42.23,grasped
16/04/2016 18:46:42.25,grasped
16/04/2016 18:46:42.26,grasped
16/04/2016 18:46:42.28,grasped
16/04/2016 18:46:43.00,grasped
16/04/2016 18:46:43.02,grasped
16/04/2016 18:46:43.03,grasped
16/04/2016 18:46:43.05,grasped
16/04/2016 18:46:43.06,grasped
16/04/2016 18:46:43.08,grasped
16/04/2016 18:46:43.09,grasped
16/04/2016 18:46:43.10,grasped
16/04/2016 18:46:43.12,grasped
16/04/2016 18:46:43.13,grasped
16/04/2016 18:46:43.15,grasped
16/04/2016 18:46:43.16,grasped
16/04/2016 18:46:43.18,grasped
16/04/2016 18:46:43.19,grasped
16/04/2016 18:46:43.21,grasped
16/04/2016 18:46:43.22,grasped
16/04/2016 18:46:43.24,grasped
16/04/2016 18:46:43.25,grasped
16/04/2016 18:46:43.27,grasped
16/04/2016 18:46:44.00,grasped
16/04/2016 18:46:44.02,grasped
16/04/2016 18:46:44.03,grasped
16/04/2016 18:46:44.05,grasped
16/04/2016 18:46:44.06,grasped
16/04/2016 18:46:44.08,grasped
16/04/2016 18:46:44.09,grasped
16/04/2016 18:46:44.11,grasped
16/04/2016 18:46:44.12,grasped
16/04/2016 18:46:44.14,grasped
16/04/2016 18:46:44.15,grasped
16/04/2016 18:46:44.16,grasped
16/04/2016 18:46:44.18,grasped
16/04/2016 18:46:44.19,grasped
16/04/2016 18:46:44.21,grasped
16/04/2016 18:46:44.22,grasped
16/04/2016 18:46:44.24,grasped
16/04/2016 18:46:44.25,grasped
16/04/2016 18:46:44.27,grasped
16/04/2016 18:46:45.00,grasped
16/04/2016 18:46:45.02,grasped
16/04/2016 18:46:45.03,grasped
16/04/2016 18:46:45.05,grasped
16/04/2016 18:46:45.06,grasped
16/04/2016 18:46:45.08,grasped
16/04/2016 18:46:45.09,grasped
16/04/2016 18:46:45.10,grasped
16/04/2016 18:46:45.11,grasped
16/04/2016 18:46:45.14,grasped
16/04/2016 18:46:45.16,grasped
16/04/2016 18:46:45.17,grasped
16/04/2016 18:46:45.18,grasped
16/04/2016 18:46:45.20,grasped
16/04/2016 18:46:45.22,grasped
16/04/2016 18:46:45.23,grasped
16/04/2016 18:46:45.24,grasped
16/04/2016 18:46:45.26,grasped
16/04/2016 18:46:45.27,grasped
16/04/2016 18:46:46.00,grasped
16/04/2016 18:46:46.01,grasped
16/04/2016 18:46:46.03,grasped
16/04/2016 18:46:46.04,grasped
16/04/2016 18:46:46.06,grasped
16/04/2016 18:46:46.07,grasped
16/04/2016 18:46:46.09,grasped
16/04/2016 18:46:46.10,grasped
16/04/2016 18:46:46.12,grasped
16/04/2016 18:46:46.13,grasped
16/04/2016 18:46:46.14,grasped
16/04/2016 18:46:46.16,grasped
16/04/2016 18:46:46.17,grasped
16/04/2016 18:46:46.19,grasped
16/04/2016 18:46:46.20,grasped
16/04/2016 18:46:46.22,grasped
16/04/2016 18:46:46.23,grasped
16/04/2016 18:46:46.25,grasped
16/04/2016 18:46:46.27,grasped
16/04/2016 18:46:47.00,grasped
16/04/2016 18:46:47.01,grasped
16/04/2016 18:46:47.03,grasped
16/04/2016 18:46:47.04,grasped
16/04/2016 18:46:47.06,grasped
16/04/2016 18:46:47.07,grasped
16/04/2016 18:46:47.09,grasped
16/04/2016 18:46:47.10,grasped
16/04/2016 18:46:47.12,grasped
16/04/2016 18:46:47.13,grasped
16/04/2016 18:46:47.15,grasped
16/04/2016 18:46:47.16,grasped
16/04/2016 18:46:47.18,grasped
16/04/2016 18:46:47.19,grasped
16/04/2016 18:46:47.21,grasped
16/04/2016 18:46:47.22,grasped
16/04/2016 18:46:47.24,grasped
16/04/2016 18:46:47.25,grasped
16/04/2016 18:46:47.27,grasped
16/04/2016 18:46:48.00,grasped
16/04/2016 18:46:48.02,grasped
16/04/2016 18:46:48.03,grasped
16/04/2016 18:46:48.05,grasped
16/04/2016 18:46:48.06,grasped
16/04/2016 18:46:48.08,grasped
16/04/2016 18:46:48.09,grasped
16/04/2016 18:46:48.10,grasped
16/04/2016 18:46:48.12,grasped
16/04/2016 18:46:48.13,grasped
16/04/2016 18:46:48.15,grasped
16/04/2016 18:46:48.16,grasped
16/04/2016 18:46:48.18,grasped
16/04/2016 18:46:48.20,grasped
16/04/2016 18:46:48.22,grasped
16/04/2016 18:46:48.23,grasped
16/04/2016 18:46:48.25,grasped
16/04/2016 18:46:49.00,grasped
16/04/2016 18:46:49.02,grasped
16/04/2016 18:46:49.03,grasped
16/04/2016 18:46:49.05,grasped
16/04/2016 18:46:49.06,grasped
16/04/2016 18:46:49.08,grasped
16/04/2016 18:46:49.10,grasped
16/04/2016 18:46:49.12,grasped
16/04/2016 18:46:49.13,grasped
16/04/2016 18:46:49.15,grasped
16/04/2016 18:46:49.16,grasped
16/04/2016 18:46:49.18,grasped
16/04/2016 18:46:49.19,grasped
16/04/2016 18:46:49.21,grasped
16/04/2016 18:46:49.22,grasped
16/04/2016 18:46:49.24,grasped
16/04/2016 18:46:49.25,grasped
16/04/2016 18:46:50.01,grasped
16/04/2016 18:46:50.02,grasped
16/04/2016 18:46:50.04,grasped
16/04/2016 18:46:50.05,grasped
16/04/2016 18:46:50.07,grasped
16/04/2016 18:46:50.08,grasped
16/04/2016 18:46:50.10,grasped
16/04/2016 18:46:50.11,grasped
16/04/2016 18:46:50.13,grasped
16/04/2016 18:46:50.14,grasped
16/04/2016 18:46:50.15,grasped
16/04/2016 18:46:50.16,grasped
16/04/2016 18:46:50.18,grasped
16/04/2016 18:46:50.19,grasped
16/04/2016 18:46:50.21,grasped
16/04/2016 18:46:50.23,grasped
16/04/2016 18:46:50.24,grasped
16/04/2016 18:46:50.26,grasped
16/04/2016 18:46:50.27,grasped
16/04/2016 18:46:51.01,grasped
16/04/2016 18:46:51.02,grasped
16/04/2016 18:46:51.04,grasped
16/04/2016 18:46:51.05,grasped
16/04/2016 18:46:51.07,grasped
16/04/2016 18:46:51.08,grasped
16/04/2016 18:46:51.10,grasped
16/04/2016 18:46:51.12,grasped
16/04/2016 18:46:51.13,grasped
16/04/2016 18:46:51.15,grasped
16/04/2016 18:46:51.17,grasped
16/04/2016 18:46:51.19,grasped
16/04/2016 18:46:51.21,grasped
16/04/2016 18:46:51.22,grasped
16/04/2016 18:46:52.00,grasped
16/04/2016 18:46:52.03,grasped
16/04/2016 18:46:52.04,grasped
16/04/2016 18:46:52.05,grasped
16/04/2016 18:46:52.07,grasped
16/04/2016 18:46:52.08,grasped
16/04/2016 18:46:52.10,grasped
16/04/2016 18:46:52.11,grasped
16/04/2016 18:46:52.13,grasped
16/04/2016 18:46:52.14,grasped
16/04/2016 18:46:52.15,grasped
16/04/2016 18:46:52.18,grasped
16/04/2016 18:46:52.19,grasped
16/04/2016 18:46:52.21,grasped
16/04/2016 18:46:52.22,grasped
16/04/2016 18:46:52.24,grasped
16/04/2016 18:46:53.00,grasped
16/04/2016 18:46:53.02,grasped
16/04/2016 18:46:53.03,grasped
16/04/2016 18:46:53.05,grasped
16/04/2016 18:46:53.06,grasped
16/04/2016 18:46:53.08,grasped
16/04/2016 18:46:53.09,grasped
16/04/2016 18:46:53.10,grasped
16/04/2016 18:46:53.12,grasped
16/04/2016 18:46:53.13,grasped
16/04/2016 18:46:53.15,grasped
16/04/2016 18:46:53.16,grasped
16/04/2016 18:46:53.18,grasped
16/04/2016 18:46:53.19,grasped
16/04/2016 18:46:53.21,grasped
16/04/2016 18:46:53.22,grasped
16/04/2016 18:46:53.24,grasped
16/04/2016 18:46:53.25,grasped
16/04/2016 18:46:53.27,grasped
16/04/2016 18:46:54.00,grasped
16/04/2016 18:46:54.02,grasped
16/04/2016 18:46:54.03,grasped
16/04/2016 18:46:54.05,grasped
16/04/2016 18:46:54.06,grasped
16/04/2016 18:46:54.08,grasped
16/04/2016 18:46:54.09,grasped
16/04/2016 18:46:54.11,grasped
16/04/2016 18:46:54.12,grasped
16/04/2016 18:46:54.14,grasped
16/04/2016 18:46:54.15,grasped
16/04/2016 18:46:54.17,grasped
16/04/2016 18:46:54.18,grasped
16/04/2016 18:46:54.20,grasped
16/04/2016 18:46:54.21,grasped
16/04/2016 18:46:54.23,grasped
16/04/2016 18:46:54.24,grasped
16/04/2016 18:46:54.26,grasped
16/04/2016 18:46:54.27,grasped
16/04/2016 18:46:55.01,grasped
16/04/2016 18:46:55.03,grasped
16/04/2016 18:46:55.04,grasped
16/04/2016 18:46:55.06,grasped
16/04/2016 18:46:55.07,grasped
16/04/2016 18:46:55.09,grasped
16/04/2016 18:46:55.11,grasped
16/04/2016 18:46:55.12,grasped
16/04/2016 18:46:55.13,grasped
16/04/2016 18:46:55.15,grasped
16/04/2016 18:46:55.16,grasped
16/04/2016 18:46:55.18,grasped
16/04/2016 18:46:55.19,grasped
16/04/2016 18:46:55.21,grasped
16/04/2016 18:46:55.23,grasped
16/04/2016 18:46:55.24,grasped
16/04/2016 18:46:56.01,grasped
16/04/2016 18:46:56.02,grasped
16/04/2016 18:46:56.03,grasped
16/04/2016 18:46:56.05,grasped
16/04/2016 18:46:56.07,grasped
16/04/2016 18:46:56.08,grasped
16/04/2016 18:46:56.10,grasped
16/04/2016 18:46:56.11,grasped
16/04/2016 18:46:56.13,grasped
16/04/2016 18:46:56.14,grasped
16/04/2016 18:46:56.16,grasped
16/04/2016 18:46:56.17,grasped
16/04/2016 18:46:56.19,grasped
16/04/2016 18:46:56.20,grasped
16/04/2016 18:46:56.22,grasped
16/04/2016 18:46:56.23,grasped
16/04/2016 18:46:56.24,grasped
16/04/2016 18:46:56.26,grasped
16/04/2016 18:46:57.00,grasped
16/04/2016 18:46:57.01,grasped
16/04/2016 18:46:57.03,grasped
16/04/2016 18:46:57.04,grasped
16/04/2016 18:46:57.06,grasped
16/04/2016 18:46:57.07,grasped
16/04/2016 18:46:57.09,grasped
16/04/2016 18:46:57.10,grasped
16/04/2016 18:46:57.12,grasped
16/04/2016 18:46:57.13,grasped
16/04/2016 18:46:57.15,grasped
16/04/2016 18:46:57.16,grasped
16/04/2016 18:46:57.18,grasped
16/04/2016 18:46:57.19,grasped
16/04/2016 18:46:57.21,grasped
16/04/2016 18:46:57.22,grasped
16/04/2016 18:46:57.24,grasped
16/04/2016 18:46:57.25,grasped
16/04/2016 18:46:57.26,grasped
16/04/2016 18:46:58.00,grasped
16/04/2016 18:46:58.01,grasped
16/04/2016 18:46:58.03,grasped
16/04/2016 18:46:58.04,grasped
16/04/2016 18:46:58.06,grasped
16/04/2016 18:46:58.07,grasped
16/04/2016 18:46:58.09,grasped
16/04/2016 18:46:58.10,grasped
16/04/2016 18:46:58.12,grasped
16/04/2016 18:46:58.13,grasped
16/04/2016 18:46:58.15,grasped
16/04/2016 18:46:58.16,grasped
16/04/2016 18:46:58.18,grasped
16/04/2016 18:46:58.19,grasped
16/04/2016 18:46:58.21,grasped
16/04/2016 18:46:58.22,grasped
16/04/2016 18:46:58.24,grasped
16/04/2016 18:46:58.25,grasped
16/04/2016 18:46:58.27,grasped
16/04/2016 18:46:59.00,grasped
16/04/2016 18:46:59.01,grasped
16/04/2016 18:46:59.03,grasped
16/04/2016 18:46:59.05,grasped
16/04/2016 18:46:59.06,grasped
16/04/2016 18:46:59.08,grasped
16/04/2016 18:46:59.10,grasped
16/04/2016 18:46:59.11,grasped
16/04/2016 18:46:59.13,grasped
16/04/2016 18:46:59.14,grasped
16/04/2016 18:46:59.16,grasped
16/04/2016 18:46:59.17,grasped
16/04/2016 18:46:59.19,grasped
16/04/2016 18:46:59.21,grasped
16/04/2016 18:46:59.23,grasped
16/04/2016 18:47:00.00,grasped
16/04/2016 18:47:00.02,grasped
16/04/2016 18:47:00.03,grasped
16/04/2016 18:47:00.05,grasped
16/04/2016 18:47:00.06,grasped
16/04/2016 18:47:00.08,grasped
16/04/2016 18:47:00.09,grasped
16/04/2016 18:47:00.11,grasped
16/04/2016 18:47:00.12,grasped
16/04/2016 18:47:00.14,grasped
16/04/2016 18:47:00.16,grasped
16/04/2016 18:47:00.18,grasped
16/04/2016 18:47:00.19,grasped
16/04/2016 18:47:00.21,grasped
16/04/2016 18:47:00.22,grasped
16/04/2016 18:47:01.00,grasped
16/04/2016 18:47:01.04,grasped
16/04/2016 18:47:01.05,grasped
16/04/2016 18:47:01.07,grasped
16/04/2016 18:47:01.08,grasped
16/04/2016 18:47:01.10,grasped
16/04/2016 18:47:01.11,grasped
16/04/2016 18:47:01.13,grasped
16/04/2016 18:47:01.14,grasped
16/04/2016 18:47:01.16,grasped
16/04/2016 18:47:01.17,grasped
16/04/2016 18:47:01.19,grasped
16/04/2016 18:47:01.21,grasped
16/04/2016 18:47:01.22,grasped
16/04/2016 18:47:01.23,grasped
16/04/2016 18:47:01.25,grasped
16/04/2016 18:47:01.26,grasped
16/04/2016 18:47:02.00,grasped
16/04/2016 18:47:02.01,grasped
16/04/2016 18:47:02.03,grasped
16/04/2016 18:47:02.04,grasped
16/04/2016 18:47:02.06,grasped
16/04/2016 18:47:02.07,grasped
16/04/2016 18:47:02.09,grasped
16/04/2016 18:47:02.10,grasped
16/04/2016 18:47:02.12,grasped
16/04/2016 18:47:02.13,grasped
16/04/2016 18:47:02.15,grasped
16/04/2016 18:47:02.16,grasped
16/04/2016 18:47:02.18,grasped
16/04/2016 18:47:02.19,grasped
16/04/2016 18:47:02.20,grasped
16/04/2016 18:47:02.22,grasped
16/04/2016 18:47:02.23,grasped
16/04/2016 18:47:02.25,grasped
16/04/2016 18:47:02.26,grasped
16/04/2016 18:47:03.00,grasped
16/04/2016 18:47:03.01,grasped
16/04/2016 18:47:03.03,grasped
16/04/2016 18:47:03.05,grasped
16/04/2016 18:47:03.07,grasped
16/04/2016 18:47:03.08,grasped
16/04/2016 18:47:03.10,grasped
16/04/2016 18:47:03.12,grasped
16/04/2016 18:47:03.13,grasped
16/04/2016 18:47:03.15,grasped
16/04/2016 18:47:03.16,grasped
16/04/2016 18:47:03.18,grasped
16/04/2016 18:47:03.19,grasped
16/04/2016 18:47:03.20,grasped
16/04/2016 18:47:03.22,grasped
16/04/2016 18:47:04.00,grasped
16/04/2016 18:47:04.02,grasped
16/04/2016 18:47:04.04,grasped
16/04/2016 18:47:04.06,grasped
16/04/2016 18:47:04.07,grasped
16/04/2016 18:47:04.09,grasped
16/04/2016 18:47:04.11,grasped
16/04/2016 18:47:04.13,grasped
16/04/2016 18:47:04.14,grasped
16/04/2016 18:47:04.16,grasped
16/04/2016 18:47:04.18,grasped
16/04/2016 18:47:04.19,grasped
16/04/2016 18:47:04.21,grasped
16/04/2016 18:47:05.00,grasped
16/04/2016 18:47:05.02,grasped
16/04/2016 18:47:05.03,grasped
16/04/2016 18:47:05.05,grasped
16/04/2016 18:47:05.06,grasped
16/04/2016 18:47:05.08,grasped
16/04/2016 18:47:05.09,grasped
16/04/2016 18:47:05.11,grasped
16/04/2016 18:47:05.12,grasped
16/04/2016 18:47:05.13,grasped
16/04/2016 18:47:05.15,grasped
16/04/2016 18:47:05.17,grasped
16/04/2016 18:47:05.18,grasped
16/04/2016 18:47:05.20,grasped
16/04/2016 18:47:05.21,grasped
16/04/2016 18:47:05.23,grasped
16/04/2016 18:47:05.24,grasped
16/04/2016 18:47:05.26,grasped
16/04/2016 18:47:05.27,grasped
16/04/2016 18:47:06.00,grasped
16/04/2016 18:47:06.02,grasped
16/04/2016 18:47:06.03,grasped
16/04/2016 18:47:06.04,grasped
16/04/2016 18:47:06.05,grasped
16/04/2016 18:47:06.08,grasped
16/04/2016 18:47:06.09,grasped
16/04/2016 18:47:06.11,grasped
16/04/2016 18:47:06.12,grasped
16/04/2016 18:47:06.14,grasped
16/04/2016 18:47:06.16,grasped
16/04/2016 18:47:06.17,grasped
16/04/2016 18:47:06.19,grasped
16/04/2016 18:47:06.20,grasped
16/04/2016 18:47:06.22,grasped
16/04/2016 18:47:06.23,grasped
16/04/2016 18:47:06.25,grasped
16/04/2016 18:47:06.26,grasped
16/04/2016 18:47:06.28,grasped
16/04/2016 18:47:07.00,grasped
16/04/2016 18:47:07.02,grasped
16/04/2016 18:47:07.03,grasped
16/04/2016 18:47:07.04,grasped
16/04/2016 18:47:07.06,grasped
16/04/2016 18:47:07.07,grasped
16/04/2016 18:47:07.09,grasped
16/04/2016 18:47:07.10,grasped
16/04/2016 18:47:07.12,grasped
16/04/2016 18:47:07.13,grasped
16/04/2016 18:47:07.15,grasped
16/04/2016 18:47:07.16,grasped
16/04/2016 18:47:07.18,grasped
16/04/2016 18:47:07.19,grasped
16/04/2016 18:47:07.21,grasped
16/04/2016 18:47:07.22,grasped
16/04/2016 18:47:07.24,grasped
16/04/2016 18:47:07.25,grasped
16/04/2016 18:47:07.27,grasped
16/04/2016 18:47:08.00,grasped
16/04/2016 18:47:08.02,grasped
16/04/2016 18:47:08.03,grasped
16/04/2016 18:47:08.05,grasped
16/04/2016 18:47:08.06,grasped
16/04/2016 18:47:08.07,grasped
16/04/2016 18:47:08.09,grasped
16/04/2016 18:47:08.11,grasped
16/04/2016 18:47:08.12,grasped
16/04/2016 18:47:08.13,grasped
16/04/2016 18:47:08.15,grasped
16/04/2016 18:47:08.16,grasped
16/04/2016 18:47:08.18,grasped
16/04/2016 18:47:08.19,grasped
16/04/2016 18:47:08.21,grasped
16/04/2016 18:47:08.22,grasped
16/04/2016 18:47:08.24,grasped
16/04/2016 18:47:08.26,grasped
16/04/2016 18:47:08.27,grasped
16/04/2016 18:47:09.00,grasped
16/04/2016 18:47:09.02,grasped
16/04/2016 18:47:09.03,grasped
16/04/2016 18:47:09.05,grasped
16/04/2016 18:47:09.06,grasped
16/04/2016 18:47:09.08,grasped
16/04/2016 18:47:09.09,grasped
16/04/2016 18:47:09.11,grasped
16/04/2016 18:47:09.12,grasped
16/04/2016 18:47:09.14,grasped
16/04/2016 18:47:09.15,grasped
16/04/2016 18:47:09.17,grasped
16/04/2016 18:47:09.19,grasped
16/04/2016 18:47:09.20,grasped
16/04/2016 18:47:09.22,grasped
16/04/2016 18:47:09.23,grasped
16/04/2016 18:47:09.25,grasped
16/04/2016 18:47:10.00,grasped
16/04/2016 18:47:10.02,grasped
16/04/2016 18:47:10.03,grasped
16/04/2016 18:47:10.05,grasped
16/04/2016 18:47:10.06,grasped
16/04/2016 18:47:10.08,grasped
16/04/2016 18:47:10.09,grasped
16/04/2016 18:47:14.13,grasped
16/04/2016 18:47:14.15,grasped
16/04/2016 18:47:14.17,grasped
16/04/2016 18:47:14.18,grasped
16/04/2016 18:47:14.19,grasped
16/04/2016 18:47:14.21,grasped
16/04/2016 18:47:14.22,grasped
16/04/2016 18:47:14.24,grasped
16/04/2016 18:47:14.25,grasped
16/04/2016 18:47:14.27,grasped
16/04/2016 18:47:15.00,grasped
16/04/2016 18:47:15.02,grasped
16/04/2016 18:47:15.03,grasped
16/04/2016 18:47:15.05,grasped
16/04/2016 18:47:15.06,grasped
16/04/2016 18:47:15.08,grasped
16/04/2016 18:47:15.09,grasped
16/04/2016 18:47:15.11,grasped
16/04/2016 18:47:15.12,grasped
16/04/2016 18:47:15.14,grasped
16/04/2016 18:47:15.15,grasped
16/04/2016 18:47:15.17,grasped
16/04/2016 18:47:15.18,grasped
16/04/2016 18:47:15.20,grasped
16/04/2016 18:47:15.21,grasped
16/04/2016 18:47:15.22,grasped
16/04/2016 18:47:17.13,grasped
16/04/2016 18:47:17.15,grasped
16/04/2016 18:47:17.16,grasped
16/04/2016 18:47:17.18,grasped
16/04/2016 18:47:17.20,grasped
16/04/2016 18:47:17.21,grasped
16/04/2016 18:47:17.22,grasped
16/04/2016 18:47:17.24,grasped
16/04/2016 18:47:17.25,grasped
16/04/2016 18:47:18.00,grasped
16/04/2016 18:47:18.01,grasped
16/04/2016 18:47:18.03,grasped
16/04/2016 18:47:18.04,grasped
16/04/2016 18:47:18.06,grasped
16/04/2016 18:47:18.08,grasped
16/04/2016 18:47:18.10,grasped
16/04/2016 18:47:18.11,grasped
16/04/2016 18:47:18.14,grasped
16/04/2016 18:47:18.16,grasped
16/04/2016 18:47:18.17,grasped
16/04/2016 18:47:18.19,grasped
16/04/2016 18:47:18.20,grasped
16/04/2016 18:47:19.00,grasped
16/04/2016 18:47:19.02,grasped
16/04/2016 18:47:19.05,grasped
16/04/2016 18:47:19.06,grasped
16/04/2016 18:47:19.09,grasped
16/04/2016 18:47:19.10,grasped
16/04/2016 18:47:19.11,grasped
16/04/2016 18:47:19.12,grasped
16/04/2016 18:47:19.15,grasped
16/04/2016 18:47:19.16,grasped
16/04/2016 18:47:20.00,grasped
16/04/2016 18:47:20.09,grasped
16/04/2016 18:47:20.11,grasped
16/04/2016 18:47:20.12,grasped
16/04/2016 18:47:20.14,grasped
16/04/2016 18:47:20.15,grasped
16/04/2016 18:47:20.17,grasped
16/04/2016 18:47:20.19,grasped
16/04/2016 18:47:20.20,grasped
16/04/2016 18:47:20.22,grasped
16/04/2016 18:47:20.23,grasped
16/04/2016 18:47:21.04,grasped
16/04/2016 18:47:21.05,grasped
16/04/2016 18:47:21.07,grasped
16/04/2016 18:47:21.08,grasped
16/04/2016 18:47:21.10,grasped
16/04/2016 18:47:21.11,grasped
16/04/2016 18:47:21.13,grasped
16/04/2016 18:47:21.14,grasped
