16/04/2016 22:07:14.08,grasped
16/04/2016 22:07:14.09,grasped
16/04/2016 22:07:14.11,grasped
16/04/2016 22:07:14.12,grasped
16/04/2016 22:07:14.15,grasped
16/04/2016 22:07:14.16,grasped
16/04/2016 22:07:14.18,grasped
16/04/2016 22:07:14.19,grasped
16/04/2016 22:07:14.21,grasped
16/04/2016 22:07:14.22,grasped
16/04/2016 22:07:14.24,grasped
16/04/2016 22:07:14.25,grasped
16/04/2016 22:07:15.01,grasped
16/04/2016 22:07:15.02,grasped
16/04/2016 22:07:15.03,grasped
16/04/2016 22:07:15.05,grasped
16/04/2016 22:07:15.07,grasped
16/04/2016 22:07:15.09,grasped
16/04/2016 22:07:15.10,grasped
16/04/2016 22:07:15.12,grasped
16/04/2016 22:07:15.13,grasped
16/04/2016 22:07:15.14,grasped
16/04/2016 22:07:15.16,grasped
16/04/2016 22:07:15.17,grasped
16/04/2016 22:07:15.19,grasped
16/04/2016 22:07:15.20,grasped
16/04/2016 22:07:15.22,grasped
16/04/2016 22:07:15.23,grasped
16/04/2016 22:07:15.25,grasped
16/04/2016 22:07:15.26,grasped
16/04/2016 22:07:15.28,grasped
16/04/2016 22:07:16.00,grasped
16/04/2016 22:07:16.02,grasped
16/04/2016 22:07:16.03,grasped
16/04/2016 22:07:16.05,grasped
16/04/2016 22:07:16.06,grasped
16/04/2016 22:07:16.08,grasped
16/04/2016 22:07:16.09,grasped
16/04/2016 22:07:16.11,grasped
16/04/2016 22:07:16.12,grasped
16/04/2016 22:07:16.14,grasped
16/04/2016 22:07:16.15,grasped
16/04/2016 22:07:16.17,grasped
16/04/2016 22:07:16.18,grasped
16/04/2016 22:07:16.20,grasped
16/04/2016 22:07:16.21,grasped
16/04/2016 22:07:16.23,grasped
16/04/2016 22:07:16.24,grasped
16/04/2016 22:07:16.26,grasped
16/04/2016 22:07:17.00,grasped
16/04/2016 22:07:17.02,grasped
16/04/2016 22:07:17.03,grasped
16/04/2016 22:07:17.05,grasped
16/04/2016 22:07:17.06,grasped
16/04/2016 22:07:17.08,grasped
16/04/2016 22:07:17.09,grasped
16/04/2016 22:07:17.11,grasped
16/04/2016 22:07:17.12,grasped
16/04/2016 22:07:17.14,grasped
16/04/2016 22:07:17.15,grasped
16/04/2016 22:07:17.17,grasped
16/04/2016 22:07:17.18,grasped
16/04/2016 22:07:17.20,grasped
16/04/2016 22:07:17.21,grasped
16/04/2016 22:07:17.23,grasped
16/04/2016 22:07:17.24,grasped
16/04/2016 22:07:17.26,grasped
16/04/2016 22:07:17.27,grasped
16/04/2016 22:07:17.28,grasped
16/04/2016 22:07:18.00,grasped
16/04/2016 22:07:18.01,grasped
16/04/2016 22:07:18.03,grasped
16/04/2016 22:07:18.04,grasped
16/04/2016 22:07:18.06,grasped
16/04/2016 22:07:18.07,grasped
16/04/2016 22:07:18.09,grasped
16/04/2016 22:07:18.10,grasped
16/04/2016 22:07:18.12,grasped
16/04/2016 22:07:18.13,grasped
16/04/2016 22:07:18.15,grasped
16/04/2016 22:07:18.16,grasped
16/04/2016 22:07:18.18,grasped
16/04/2016 22:07:18.19,grasped
16/04/2016 22:07:18.21,grasped
16/04/2016 22:07:18.22,grasped
16/04/2016 22:07:18.24,grasped
16/04/2016 22:07:18.25,grasped
16/04/2016 22:07:18.27,grasped
16/04/2016 22:07:18.28,grasped
16/04/2016 22:07:19.00,grasped
16/04/2016 22:07:19.02,grasped
16/04/2016 22:07:19.03,grasped
16/04/2016 22:07:19.05,grasped
16/04/2016 22:07:19.07,grasped
16/04/2016 22:07:19.08,grasped
16/04/2016 22:07:19.10,grasped
16/04/2016 22:07:19.11,grasped
16/04/2016 22:07:19.13,grasped
16/04/2016 22:07:19.14,grasped
16/04/2016 22:07:19.16,grasped
16/04/2016 22:07:19.18,grasped
16/04/2016 22:07:19.19,grasped
16/04/2016 22:07:19.21,grasped
16/04/2016 22:07:19.23,grasped
16/04/2016 22:07:19.24,grasped
16/04/2016 22:07:19.26,grasped
16/04/2016 22:07:20.00,grasped
16/04/2016 22:07:20.02,grasped
16/04/2016 22:07:20.03,grasped
16/04/2016 22:07:20.05,grasped
16/04/2016 22:07:20.06,grasped
16/04/2016 22:07:20.07,grasped
16/04/2016 22:07:20.09,grasped
16/04/2016 22:07:20.10,grasped
16/04/2016 22:07:20.12,grasped
16/04/2016 22:07:20.13,grasped
16/04/2016 22:07:21.19,grasped
16/04/2016 22:07:21.20,grasped
16/04/2016 22:07:21.22,grasped
16/04/2016 22:07:21.23,grasped
16/04/2016 22:07:21.25,grasped
16/04/2016 22:07:21.26,grasped
16/04/2016 22:07:22.01,grasped
16/04/2016 22:07:22.02,grasped
16/04/2016 22:07:22.04,grasped
16/04/2016 22:07:22.05,grasped
16/04/2016 22:07:22.07,grasped
16/04/2016 22:07:22.08,grasped
16/04/2016 22:07:22.10,grasped
16/04/2016 22:07:22.11,grasped
16/04/2016 22:07:22.13,grasped
16/04/2016 22:07:22.14,grasped
16/04/2016 22:07:22.16,grasped
16/04/2016 22:07:22.17,grasped
16/04/2016 22:07:22.19,grasped
16/04/2016 22:07:22.20,grasped
16/04/2016 22:07:22.21,grasped
16/04/2016 22:07:22.23,grasped
16/04/2016 22:07:22.25,grasped
16/04/2016 22:07:22.26,grasped
16/04/2016 22:07:22.28,grasped
16/04/2016 22:07:23.00,grasped
16/04/2016 22:07:23.01,grasped
16/04/2016 22:07:23.03,grasped
16/04/2016 22:07:23.04,grasped
16/04/2016 22:07:23.06,grasped
16/04/2016 22:07:23.08,grasped
16/04/2016 22:07:23.09,grasped
16/04/2016 22:07:23.11,grasped
16/04/2016 22:07:23.12,grasped
16/04/2016 22:07:23.14,grasped
16/04/2016 22:07:23.15,grasped
16/04/2016 22:07:23.17,grasped
16/04/2016 22:07:23.18,grasped
16/04/2016 22:07:23.20,grasped
16/04/2016 22:07:23.21,grasped
16/04/2016 22:07:23.23,grasped
16/04/2016 22:07:25.17,grasped
16/04/2016 22:07:25.18,grasped
16/04/2016 22:07:25.21,grasped
16/04/2016 22:07:26.00,grasped
16/04/2016 22:07:26.02,grasped
16/04/2016 22:07:26.04,grasped
16/04/2016 22:07:26.05,grasped
16/04/2016 22:07:26.07,grasped
16/04/2016 22:07:26.08,grasped
16/04/2016 22:07:26.10,grasped
16/04/2016 22:07:26.12,grasped
16/04/2016 22:07:26.13,grasped
16/04/2016 22:07:26.15,grasped
16/04/2016 22:07:26.16,grasped
16/04/2016 22:07:26.18,grasped
16/04/2016 22:07:26.20,grasped
16/04/2016 22:07:26.21,grasped
16/04/2016 22:07:26.23,grasped
16/04/2016 22:07:27.00,grasped
16/04/2016 22:07:27.10,grasped
16/04/2016 22:07:27.12,grasped
16/04/2016 22:07:27.14,grasped
16/04/2016 22:07:27.15,grasped
16/04/2016 22:07:27.17,grasped
16/04/2016 22:07:27.18,grasped
16/04/2016 22:07:27.20,grasped
16/04/2016 22:07:27.21,grasped
16/04/2016 22:07:27.23,grasped
16/04/2016 22:07:28.00,grasped
16/04/2016 22:07:28.01,grasped
16/04/2016 22:07:28.03,grasped
16/04/2016 22:07:28.05,grasped
16/04/2016 22:07:28.06,grasped
16/04/2016 22:07:28.08,grasped
16/04/2016 22:07:28.09,grasped
16/04/2016 22:07:28.11,grasped
16/04/2016 22:07:28.12,grasped
16/04/2016 22:07:28.14,grasped
16/04/2016 22:07:28.15,grasped
16/04/2016 22:07:28.17,grasped
16/04/2016 22:07:28.18,grasped
16/04/2016 22:07:28.20,grasped
16/04/2016 22:07:28.21,grasped
16/04/2016 22:07:28.22,grasped
16/04/2016 22:07:28.24,grasped
16/04/2016 22:07:28.26,grasped
16/04/2016 22:07:28.27,grasped
16/04/2016 22:07:29.01,grasped
16/04/2016 22:07:29.02,grasped
16/04/2016 22:07:29.04,grasped
16/04/2016 22:07:29.05,grasped
16/04/2016 22:07:29.06,grasped
16/04/2016 22:07:29.07,grasped
16/04/2016 22:07:29.10,grasped
16/04/2016 22:07:29.11,grasped
16/04/2016 22:07:29.13,grasped
16/04/2016 22:07:29.14,grasped
16/04/2016 22:07:29.15,grasped
16/04/2016 22:07:29.17,grasped
16/04/2016 22:07:29.18,grasped
16/04/2016 22:07:29.20,grasped
16/04/2016 22:07:29.22,grasped
16/04/2016 22:07:29.23,grasped
16/04/2016 22:07:29.24,grasped
16/04/2016 22:07:29.26,grasped
16/04/2016 22:07:29.27,grasped
16/04/2016 22:07:29.29,grasped
16/04/2016 22:07:30.00,grasped
16/04/2016 22:07:30.01,grasped
16/04/2016 22:07:30.02,grasped
16/04/2016 22:07:30.05,grasped
16/04/2016 22:07:30.06,grasped
16/04/2016 22:07:30.08,grasped
16/04/2016 22:07:30.09,grasped
16/04/2016 22:07:30.11,grasped
16/04/2016 22:07:30.12,grasped
16/04/2016 22:07:30.14,grasped
16/04/2016 22:07:30.15,grasped
16/04/2016 22:07:30.17,grasped
16/04/2016 22:07:30.18,grasped
16/04/2016 22:07:30.20,grasped
16/04/2016 22:07:30.22,grasped
16/04/2016 22:07:30.23,grasped
16/04/2016 22:07:30.25,grasped
16/04/2016 22:07:30.26,grasped
16/04/2016 22:07:31.00,grasped
16/04/2016 22:07:31.01,grasped
16/04/2016 22:07:31.03,grasped
16/04/2016 22:07:31.04,grasped
16/04/2016 22:07:31.06,grasped
16/04/2016 22:07:31.07,grasped
16/04/2016 22:07:31.09,grasped
16/04/2016 22:07:31.10,grasped
16/04/2016 22:07:31.12,grasped
16/04/2016 22:07:31.14,grasped
16/04/2016 22:07:31.15,grasped
16/04/2016 22:07:31.17,grasped
16/04/2016 22:07:31.18,grasped
16/04/2016 22:07:31.20,grasped
16/04/2016 22:07:31.21,grasped
16/04/2016 22:07:31.23,grasped
16/04/2016 22:07:31.24,grasped
16/04/2016 22:07:31.26,grasped
16/04/2016 22:07:32.00,grasped
16/04/2016 22:07:32.02,grasped
16/04/2016 22:07:32.03,grasped
16/04/2016 22:07:32.05,grasped
16/04/2016 22:07:32.06,grasped
16/04/2016 22:07:32.08,grasped
16/04/2016 22:07:32.09,grasped
16/04/2016 22:07:32.11,grasped
16/04/2016 22:07:32.12,grasped
16/04/2016 22:07:32.14,grasped
16/04/2016 22:07:32.15,grasped
16/04/2016 22:07:32.17,grasped
16/04/2016 22:07:32.18,grasped
16/04/2016 22:07:32.20,grasped
16/04/2016 22:07:32.21,grasped
16/04/2016 22:07:32.23,grasped
16/04/2016 22:07:32.24,grasped
16/04/2016 22:07:32.26,grasped
16/04/2016 22:07:32.27,grasped
16/04/2016 22:07:33.01,grasped
16/04/2016 22:07:33.02,grasped
16/04/2016 22:07:33.04,grasped
16/04/2016 22:07:33.05,grasped
16/04/2016 22:07:33.07,grasped
16/04/2016 22:07:33.08,grasped
16/04/2016 22:07:33.10,grasped
16/04/2016 22:07:33.11,grasped
16/04/2016 22:07:33.13,grasped
16/04/2016 22:07:33.14,grasped
16/04/2016 22:07:33.16,grasped
16/04/2016 22:07:33.17,grasped
16/04/2016 22:07:33.18,grasped
16/04/2016 22:07:33.19,grasped
16/04/2016 22:07:33.20,grasped
16/04/2016 22:07:33.21,grasped
16/04/2016 22:07:33.22,grasped
16/04/2016 22:07:33.23,grasped
16/04/2016 22:07:34.00,grasped
16/04/2016 22:07:34.02,grasped
16/04/2016 22:07:34.03,grasped
16/04/2016 22:07:34.04,grasped
16/04/2016 22:07:34.05,grasped
16/04/2016 22:07:34.06,grasped
16/04/2016 22:07:34.07,grasped
16/04/2016 22:07:34.08,grasped
16/04/2016 22:07:34.10,grasped
16/04/2016 22:07:34.11,grasped
16/04/2016 22:07:34.13,grasped
16/04/2016 22:07:34.14,grasped
16/04/2016 22:07:34.16,grasped
16/04/2016 22:07:34.17,grasped
16/04/2016 22:07:34.19,grasped
16/04/2016 22:07:34.20,grasped
16/04/2016 22:07:34.21,grasped
16/04/2016 22:07:34.23,grasped
16/04/2016 22:07:34.24,grasped
16/04/2016 22:07:34.26,grasped
16/04/2016 22:07:35.00,grasped
16/04/2016 22:07:35.02,grasped
16/04/2016 22:07:35.03,grasped
16/04/2016 22:07:35.05,grasped
16/04/2016 22:07:35.06,grasped
16/04/2016 22:07:35.07,grasped
16/04/2016 22:07:35.08,grasped
16/04/2016 22:07:35.11,grasped
16/04/2016 22:07:35.12,grasped
16/04/2016 22:07:35.14,grasped
16/04/2016 22:07:35.15,grasped
16/04/2016 22:07:35.17,grasped
16/04/2016 22:07:35.18,grasped
16/04/2016 22:07:35.19,grasped
16/04/2016 22:07:35.21,grasped
16/04/2016 22:07:35.22,grasped
16/04/2016 22:07:35.23,grasped
16/04/2016 22:07:35.24,grasped
16/04/2016 22:07:35.25,grasped
16/04/2016 22:07:36.00,grasped
16/04/2016 22:07:36.01,grasped
16/04/2016 22:07:36.02,grasped
16/04/2016 22:07:36.03,grasped
16/04/2016 22:07:36.05,grasped
16/04/2016 22:07:36.06,grasped
16/04/2016 22:07:36.07,grasped
16/04/2016 22:07:36.08,grasped
16/04/2016 22:07:36.10,grasped
16/04/2016 22:07:36.11,grasped
16/04/2016 22:07:36.13,grasped
16/04/2016 22:07:36.14,grasped
16/04/2016 22:07:36.16,grasped
16/04/2016 22:07:36.17,grasped
16/04/2016 22:07:36.18,grasped
16/04/2016 22:07:36.20,grasped
16/04/2016 22:07:36.21,grasped
16/04/2016 22:07:36.23,grasped
16/04/2016 22:07:36.24,grasped
16/04/2016 22:07:36.26,grasped
16/04/2016 22:07:37.00,grasped
16/04/2016 22:07:37.02,grasped
16/04/2016 22:07:37.03,grasped
16/04/2016 22:07:37.05,grasped
16/04/2016 22:07:37.06,grasped
16/04/2016 22:07:37.08,grasped
16/04/2016 22:07:37.09,grasped
16/04/2016 22:07:37.11,grasped
16/04/2016 22:07:37.12,grasped
16/04/2016 22:07:37.14,grasped
16/04/2016 22:07:37.15,grasped
16/04/2016 22:07:37.16,grasped
16/04/2016 22:07:37.18,grasped
16/04/2016 22:07:37.19,grasped
16/04/2016 22:07:37.21,grasped
16/04/2016 22:07:37.22,grasped
16/04/2016 22:07:37.24,grasped
16/04/2016 22:07:37.25,grasped
16/04/2016 22:07:37.27,grasped
16/04/2016 22:07:37.28,grasped
16/04/2016 22:07:38.00,grasped
16/04/2016 22:07:38.01,grasped
16/04/2016 22:07:38.03,grasped
16/04/2016 22:07:38.04,grasped
16/04/2016 22:07:38.05,grasped
16/04/2016 22:07:38.07,grasped
16/04/2016 22:07:38.09,grasped
16/04/2016 22:07:38.10,grasped
16/04/2016 22:07:38.12,grasped
16/04/2016 22:07:38.13,grasped
16/04/2016 22:07:38.15,grasped
16/04/2016 22:07:38.16,grasped
16/04/2016 22:07:38.18,grasped
16/04/2016 22:07:38.19,grasped
16/04/2016 22:07:38.21,grasped
16/04/2016 22:07:38.22,grasped
16/04/2016 22:07:38.24,grasped
16/04/2016 22:07:38.25,grasped
16/04/2016 22:07:38.27,grasped
16/04/2016 22:07:38.28,grasped
16/04/2016 22:07:39.01,grasped
16/04/2016 22:07:39.02,grasped
16/04/2016 22:07:39.04,grasped
16/04/2016 22:07:39.05,grasped
16/04/2016 22:07:39.06,grasped
16/04/2016 22:07:39.08,grasped
16/04/2016 22:07:39.09,grasped
16/04/2016 22:07:39.11,grasped
16/04/2016 22:07:39.12,grasped
16/04/2016 22:07:39.14,grasped
16/04/2016 22:07:39.15,grasped
16/04/2016 22:07:39.17,grasped
16/04/2016 22:07:39.18,grasped
16/04/2016 22:07:41.05,grasped
16/04/2016 22:07:42.05,grasped
16/04/2016 22:07:42.07,grasped
16/04/2016 22:07:42.08,grasped
16/04/2016 22:07:42.10,grasped
16/04/2016 22:07:42.11,grasped
16/04/2016 22:07:42.13,grasped
16/04/2016 22:07:42.14,grasped
16/04/2016 22:07:42.15,grasped
16/04/2016 22:07:42.17,grasped
16/04/2016 22:07:42.18,grasped
16/04/2016 22:07:42.20,grasped
16/04/2016 22:07:42.21,grasped
16/04/2016 22:07:42.23,grasped
16/04/2016 22:07:42.24,grasped
16/04/2016 22:07:42.26,grasped
16/04/2016 22:07:42.27,grasped
16/04/2016 22:07:42.29,grasped
16/04/2016 22:07:42.30,grasped
16/04/2016 22:07:43.01,grasped
16/04/2016 22:07:43.02,grasped
16/04/2016 22:07:43.04,grasped
16/04/2016 22:07:43.05,grasped
16/04/2016 22:07:43.07,grasped
16/04/2016 22:07:43.08,grasped
16/04/2016 22:07:43.10,grasped
16/04/2016 22:07:43.11,grasped
16/04/2016 22:07:43.13,grasped
16/04/2016 22:07:43.14,grasped
16/04/2016 22:07:43.16,grasped
16/04/2016 22:07:43.17,grasped
16/04/2016 22:07:43.19,grasped
16/04/2016 22:07:43.20,grasped
16/04/2016 22:07:43.21,grasped
16/04/2016 22:07:43.23,grasped
16/04/2016 22:07:43.25,grasped
16/04/2016 22:07:43.26,grasped
16/04/2016 22:07:43.28,grasped
16/04/2016 22:07:44.00,grasped
16/04/2016 22:07:44.02,grasped
16/04/2016 22:07:44.03,grasped
16/04/2016 22:07:44.05,grasped
16/04/2016 22:07:44.06,grasped
16/04/2016 22:07:44.08,grasped
16/04/2016 22:07:44.09,grasped
16/04/2016 22:07:44.12,grasped
16/04/2016 22:07:44.13,grasped
16/04/2016 22:07:44.14,grasped
16/04/2016 22:07:44.16,grasped
16/04/2016 22:07:44.18,grasped
16/04/2016 22:07:44.19,grasped
16/04/2016 22:07:44.21,grasped
16/04/2016 22:07:44.22,grasped
16/04/2016 22:07:44.24,grasped
16/04/2016 22:07:44.25,grasped
16/04/2016 22:07:45.01,grasped
16/04/2016 22:07:45.02,grasped
16/04/2016 22:07:45.04,grasped
16/04/2016 22:07:45.05,grasped
16/04/2016 22:07:47.04,grasped
16/04/2016 22:07:47.05,grasped
16/04/2016 22:07:47.07,grasped
16/04/2016 22:07:47.08,grasped
16/04/2016 22:07:47.10,grasped
16/04/2016 22:07:47.11,grasped
16/04/2016 22:07:47.13,grasped
16/04/2016 22:07:48.01,grasped
16/04/2016 22:07:48.02,grasped
16/04/2016 22:07:48.04,grasped
16/04/2016 22:07:48.05,grasped
16/04/2016 22:07:48.07,grasped
16/04/2016 22:07:48.08,grasped
16/04/2016 22:07:48.10,grasped
16/04/2016 22:07:48.11,grasped
16/04/2016 22:07:48.12,grasped
16/04/2016 22:07:49.05,grasped
16/04/2016 22:07:51.22,grasped
16/04/2016 22:07:51.24,grasped
16/04/2016 22:07:55.11,grasped
16/04/2016 22:07:55.12,grasped
16/04/2016 22:07:55.14,grasped
16/04/2016 22:07:55.15,grasped
16/04/2016 22:07:55.21,grasped
16/04/2016 22:07:55.23,grasped
16/04/2016 22:07:55.24,grasped
16/04/2016 22:07:55.26,grasped
16/04/2016 22:07:55.27,grasped
16/04/2016 22:07:56.01,grasped
16/04/2016 22:07:56.02,grasped
16/04/2016 22:07:56.03,grasped
16/04/2016 22:07:56.07,grasped
16/04/2016 22:07:56.08,grasped
16/04/2016 22:07:56.21,grasped
16/04/2016 22:07:56.22,grasped
16/04/2016 22:07:56.23,grasped
16/04/2016 22:07:56.25,grasped
16/04/2016 22:07:56.26,grasped
16/04/2016 22:07:56.28,grasped
16/04/2016 22:07:57.18,grasped
16/04/2016 22:07:57.20,grasped
16/04/2016 22:07:57.21,grasped
16/04/2016 22:07:57.22,grasped
16/04/2016 22:07:57.24,grasped
16/04/2016 22:07:57.25,grasped
16/04/2016 22:07:57.27,grasped
16/04/2016 22:07:58.00,grasped
16/04/2016 22:07:58.02,grasped
16/04/2016 22:07:58.03,grasped
16/04/2016 22:07:58.05,grasped
16/04/2016 22:07:58.06,grasped
16/04/2016 22:07:58.08,grasped
16/04/2016 22:07:58.09,grasped
16/04/2016 22:07:58.11,grasped
16/04/2016 22:07:58.12,grasped
16/04/2016 22:07:58.14,grasped
16/04/2016 22:07:58.15,grasped
16/04/2016 22:07:58.18,grasped
16/04/2016 22:07:58.19,grasped
16/04/2016 22:07:58.20,grasped
16/04/2016 22:07:58.21,grasped
16/04/2016 22:07:58.22,grasped
16/04/2016 22:07:58.23,grasped
16/04/2016 22:07:58.24,grasped
16/04/2016 22:07:58.25,grasped
16/04/2016 22:07:58.26,grasped
16/04/2016 22:07:59.00,grasped
16/04/2016 22:07:59.01,grasped
16/04/2016 22:07:59.03,grasped
16/04/2016 22:07:59.04,grasped
16/04/2016 22:07:59.05,grasped
16/04/2016 22:07:59.06,grasped
16/04/2016 22:07:59.07,grasped
16/04/2016 22:07:59.08,grasped
16/04/2016 22:07:59.09,grasped
16/04/2016 22:07:59.10,grasped
16/04/2016 22:07:59.12,grasped
16/04/2016 22:07:59.13,grasped
16/04/2016 22:07:59.14,grasped
16/04/2016 22:07:59.15,grasped
16/04/2016 22:07:59.17,grasped
16/04/2016 22:08:00.01,grasped
16/04/2016 22:08:00.02,grasped
16/04/2016 22:08:00.04,grasped
16/04/2016 22:08:00.06,grasped
16/04/2016 22:08:00.07,grasped
16/04/2016 22:08:00.09,grasped
16/04/2016 22:08:00.11,grasped
16/04/2016 22:08:00.12,grasped
16/04/2016 22:08:00.14,grasped
16/04/2016 22:08:00.15,grasped
16/04/2016 22:08:00.17,grasped
16/04/2016 22:08:00.18,grasped
16/04/2016 22:08:00.20,grasped
16/04/2016 22:08:00.22,grasped
16/04/2016 22:08:00.23,grasped
16/04/2016 22:08:01.01,grasped
16/04/2016 22:08:01.03,grasped
16/04/2016 22:08:01.04,grasped
16/04/2016 22:08:01.06,grasped
16/04/2016 22:08:01.08,grasped
16/04/2016 22:08:01.10,grasped
16/04/2016 22:08:01.13,grasped
16/04/2016 22:08:01.14,grasped
16/04/2016 22:08:01.15,grasped
16/04/2016 22:08:01.16,grasped
16/04/2016 22:08:01.18,grasped
16/04/2016 22:08:02.01,grasped
16/04/2016 22:08:02.03,grasped
16/04/2016 22:08:02.04,grasped
16/04/2016 22:08:02.06,grasped
16/04/2016 22:08:02.08,grasped
16/04/2016 22:08:02.10,grasped
16/04/2016 22:08:02.13,grasped
16/04/2016 22:08:02.14,grasped
16/04/2016 22:08:02.16,grasped
16/04/2016 22:08:02.17,grasped
16/04/2016 22:08:02.19,grasped
16/04/2016 22:08:02.20,grasped
16/04/2016 22:08:02.22,grasped
16/04/2016 22:08:02.23,grasped
16/04/2016 22:08:02.25,grasped
16/04/2016 22:08:02.26,grasped
16/04/2016 22:08:03.01,grasped
16/04/2016 22:08:03.02,grasped
16/04/2016 22:08:03.03,grasped
16/04/2016 22:08:03.05,grasped
16/04/2016 22:08:03.07,grasped
16/04/2016 22:08:03.08,grasped
16/04/2016 22:08:03.10,grasped
16/04/2016 22:08:03.11,grasped
16/04/2016 22:08:03.12,grasped
16/04/2016 22:08:03.14,grasped
16/04/2016 22:08:03.15,grasped
16/04/2016 22:08:03.17,grasped
16/04/2016 22:08:03.18,grasped
16/04/2016 22:08:03.20,grasped
16/04/2016 22:08:03.21,grasped
16/04/2016 22:08:03.23,grasped
16/04/2016 22:08:03.24,grasped
16/04/2016 22:08:03.26,grasped
16/04/2016 22:08:03.27,grasped
16/04/2016 22:08:03.29,grasped
16/04/2016 22:08:04.00,grasped
16/04/2016 22:08:04.02,grasped
16/04/2016 22:08:04.03,grasped
16/04/2016 22:08:04.05,grasped
16/04/2016 22:08:04.06,grasped
16/04/2016 22:08:04.07,grasped
16/04/2016 22:08:04.09,grasped
16/04/2016 22:08:04.10,grasped
16/04/2016 22:08:04.12,grasped
16/04/2016 22:08:04.13,grasped
16/04/2016 22:08:04.15,grasped
16/04/2016 22:08:04.16,grasped
16/04/2016 22:08:04.18,grasped
16/04/2016 22:08:04.19,grasped
16/04/2016 22:08:04.21,grasped
16/04/2016 22:08:04.22,grasped
16/04/2016 22:08:04.24,grasped
16/04/2016 22:08:04.25,grasped
16/04/2016 22:08:04.27,grasped
16/04/2016 22:08:05.00,grasped
16/04/2016 22:08:05.02,grasped
16/04/2016 22:08:05.03,grasped
16/04/2016 22:08:05.05,grasped
16/04/2016 22:08:05.06,grasped
16/04/2016 22:08:05.08,grasped
16/04/2016 22:08:05.09,grasped
16/04/2016 22:08:05.11,grasped
16/04/2016 22:08:05.12,grasped
16/04/2016 22:08:05.13,grasped
16/04/2016 22:08:05.15,grasped
16/04/2016 22:08:05.17,grasped
16/04/2016 22:08:05.18,grasped
16/04/2016 22:08:05.20,grasped
16/04/2016 22:08:05.21,grasped
16/04/2016 22:08:05.23,grasped
16/04/2016 22:08:05.24,grasped
16/04/2016 22:08:05.26,grasped
16/04/2016 22:08:05.27,grasped
16/04/2016 22:08:05.28,grasped
16/04/2016 22:08:06.19,grasped
16/04/2016 22:08:06.20,grasped
16/04/2016 22:08:06.23,grasped
16/04/2016 22:08:06.25,grasped
16/04/2016 22:08:06.26,grasped
16/04/2016 22:08:06.28,grasped
16/04/2016 22:08:07.00,grasped
16/04/2016 22:08:07.02,grasped
16/04/2016 22:08:07.03,grasped
16/04/2016 22:08:07.05,grasped
16/04/2016 22:08:07.07,grasped
16/04/2016 22:08:07.08,grasped
16/04/2016 22:08:07.09,grasped
16/04/2016 22:08:07.11,grasped
16/04/2016 22:08:07.12,grasped
16/04/2016 22:08:07.14,grasped
16/04/2016 22:08:07.15,grasped
16/04/2016 22:08:07.17,grasped
16/04/2016 22:08:07.18,grasped
16/04/2016 22:08:07.20,grasped
16/04/2016 22:08:07.21,grasped
16/04/2016 22:08:07.22,grasped
16/04/2016 22:08:07.24,grasped
16/04/2016 22:08:07.26,grasped
16/04/2016 22:08:07.27,grasped
16/04/2016 22:08:07.28,grasped
16/04/2016 22:08:08.06,grasped
16/04/2016 22:08:08.07,grasped
16/04/2016 22:08:08.08,grasped
16/04/2016 22:08:08.17,grasped
16/04/2016 22:08:08.18,grasped
16/04/2016 22:08:08.20,grasped
16/04/2016 22:08:08.21,grasped
16/04/2016 22:08:10.26,grasped
16/04/2016 22:08:10.27,grasped
16/04/2016 22:08:10.28,grasped
16/04/2016 22:08:11.00,grasped
16/04/2016 22:08:11.01,grasped
16/04/2016 22:08:11.03,grasped
16/04/2016 22:08:11.04,grasped
16/04/2016 22:08:11.06,grasped
16/04/2016 22:08:11.23,grasped
16/04/2016 22:08:11.25,grasped
16/04/2016 22:08:11.27,grasped
16/04/2016 22:08:11.28,grasped
16/04/2016 22:08:12.01,grasped
16/04/2016 22:08:12.02,grasped
16/04/2016 22:08:12.04,grasped
16/04/2016 22:08:12.05,grasped
16/04/2016 22:08:12.07,grasped
16/04/2016 22:08:12.08,grasped
16/04/2016 22:08:12.10,grasped
16/04/2016 22:08:12.11,grasped
16/04/2016 22:08:12.13,grasped
16/04/2016 22:08:12.14,grasped
16/04/2016 22:08:12.16,grasped
16/04/2016 22:08:12.17,grasped
16/04/2016 22:08:12.19,grasped
16/04/2016 22:08:12.20,grasped
16/04/2016 22:08:12.21,grasped
16/04/2016 22:08:12.28,grasped
16/04/2016 22:08:13.00,grasped
16/04/2016 22:08:13.01,grasped
16/04/2016 22:08:13.03,grasped
16/04/2016 22:08:13.04,grasped
16/04/2016 22:08:13.06,grasped
