2393.2,0,2
2393.22,0,2
2393.23,0,2
2393.25,0,2
2393.26,0,2
2394.01,0,2
2394.03,0,1
2394.04,0,1
2394.06,0,1
2394.07,0,1
2394.09,0,1
2394.1,0,1
2394.12,0,1
2394.13,0,1
2394.15,0,1
2394.16,0,1
2394.18,0,1
2394.19,0,1
2394.21,0,1
2394.23,0,1
2394.24,0,1
2394.26,0,1
2395.01,0,1
2395.03,0,1
2396.1,0,1
2414.11,0,1
2414.12,0,1
2414.14,0,1
2414.15,0,1
2414.17,0,1
2414.19,0,1
2415.01,0,1
2415.03,0,1
2415.04,0,1
2415.06,0,1
2415.07,0,1
2415.09,0,1
2415.1,0,1
2415.12,0,1
2415.13,0,1
2415.15,0,1
2415.16,0,1
2415.18,0,1
2415.2,0,1
2415.21,0,1
2415.22,0,1
2415.23,0,1
2415.25,0,1
2416.01,0,1
2416.03,0,1
2416.04,0,1
2416.06,0,1
2416.07,0,1
2416.09,0,1
2416.1,0,1
2416.12,0,1
2416.14,0,1
2416.15,0,1
2416.17,0,1
2416.18,0,1
2416.2,0,1
2416.21,0,1
2416.23,0,1
2416.25,0,1
2416.26,0,1
2417.02,0,1
2417.03,0,1
2417.05,0,1
2417.06,0,1
2417.08,0,1
2417.09,0,1
2417.1,0,1
2417.11,0,1
2417.13,0,1
2417.14,0,1
2417.17,0,1
2417.18,0,1
2417.2,0,1
2417.21,0,1
2417.23,0,1
2417.24,0,1
2418.02,0,1
2418.03,0,1
2418.05,0,1
2418.1,0,1
2418.11,0,1
2418.17,0,1
2418.2,0,1
2418.22,0,1
2419.01,0,1
2419.03,0,1
2419.05,0,1
2419.06,0,1
2419.08,0,1
2419.1,0,1
2419.12,0,1
2419.13,0,1
2419.15,0,1
2419.17,0,1
2419.18,0,1
2419.2,0,1
2419.21,0,1
2419.23,0,1
2420.01,0,1
2420.03,0,1
2420.04,0,1
2420.06,0,1
2420.07,0,1
2420.09,0,1
2420.11,0,1
2420.12,0,1
2420.14,0,1
2420.15,0,1
2420.17,0,1
2420.18,0,1
2420.2,0,1
2420.21,0,1
2420.23,0,1
2420.24,0,1
2420.26,0,1
2420.27,0,1
2421.02,0,1
2421.04,0,1
2421.05,0,1
2421.07,0,1
2421.08,0,1
2421.1,0,1
2421.12,0,1
2421.13,0,1
2421.15,0,1
2421.16,0,1
2421.18,0,1
2421.19,0,1
2421.21,0,1
2421.22,0,1
2421.24,0,1
2421.25,0,1
2422.01,0,1
2422.02,0,1
2422.04,0,1
2422.05,0,1
2422.07,0,1
2422.09,0,1
2422.1,0,1
2422.12,0,1
2422.13,0,1
2422.15,0,1
2422.16,0,1
2452.04,0,1
2452.05,0,1
2452.07,0,1
2452.09,0,1
2452.11,0,1
2452.12,0,1
2452.14,0,1
2452.15,0,1
2452.17,0,1
2452.19,0,1
2452.21,0,1
2452.22,0,1
2453.03,0,1
2453.04,0,1
2453.06,0,1
2453.07,0,1
2453.08,0,1
2453.09,0,1
2453.1,0,1
2453.11,0,1
2454.16,0,1
2454.17,0,1
2454.19,0,1
2454.21,0,1
2454.22,0,1
2454.23,0,1
2455.02,0,1
2455.04,0,1
2455.05,0,1
2455.07,0,1
2455.08,0,1
2455.1,0,1
2455.11,0,1
2455.13,0,1
2455.14,0,1
2455.16,0,1
2455.17,0,1
2455.19,0,1
2455.2,0,1
2455.22,0,1
2455.24,0,1
2455.25,0,1
2455.27,0,1
2456.01,0,1
2456.03,0,1
2456.04,0,1
2456.06,0,1
2456.07,0,1
2456.09,0,1
2456.1,0,1
2456.12,0,1
2456.13,0,1
2456.15,0,1
2456.16,0,1
2456.18,0,1
2456.2,0,1
2456.21,0,1
2456.23,0,1
2456.24,0,1
2456.26,0,1
2456.27,0,1
2457.02,0,1
2457.03,0,1
2457.05,0,1
2457.07,0,1
2457.08,0,1
2457.1,0,1
2457.11,0,1
2457.13,0,1
2457.14,0,1
2457.16,0,1
2457.18,0,1
2457.19,0,1
2457.21,0,1
2457.23,0,1
2457.24,0,1
2458.02,0,1
2458.03,0,1
2458.05,0,1
2458.06,0,1
2458.08,0,1
2458.09,0,1
2458.11,0,1
2458.12,0,1
2458.14,0,1
2458.16,0,1
2458.18,0,1
2458.2,0,1
2458.22,0,1
2458.24,0,1
2459.01,0,1
2459.03,0,1
2459.05,0,1
2459.07,0,2
2459.08,0,2
2459.1,0,2
2459.12,0,2
2459.13,0,2
2459.15,0,2
2459.16,0,2
2459.18,0,2
2459.2,0,2
2459.21,0,2
2460.01,0,2
2460.03,0,2
2460.05,0,2
2464.05,0,2
2464.07,0,2
2464.1,0,2
2464.12,0,2
2464.13,0,2
2464.15,0,2
2464.17,0,2
2464.18,0,2
2465.0,0,2
2465.03,0,2
2465.05,0,2
2465.06,0,2
2465.08,0,2
2465.1,0,2
2465.12,0,2
2465.13,0,2
2465.15,0,2
2465.17,0,2
2465.19,0,2
2465.2,0,2
2466.01,0,2
2466.03,0,2
2466.05,0,2
2466.07,0,2
2466.08,0,2
2466.1,0,2
2466.12,0,2
2466.14,0,2
2466.15,0,2
2466.17,0,2
2466.19,0,2
2466.21,0,2
2466.23,0,2
2467.01,0,2
2467.03,-1,2
2467.04,-1,2
2467.06,-1,3
2467.07,-1,3
2467.09,-1,3
2467.11,-1,3
2467.12,-1,3
2467.14,-1,3
2467.15,-1,3
2467.17,-1,3
2467.19,-1,3
2467.21,-1,3
2467.22,-1,3
2468.01,-1,3
2468.03,-1,3
2468.04,-1,3
2468.06,-1,3
2468.07,-1,3
2468.09,-1,3
2468.11,-1,3
2468.12,-1,3
2468.14,-1,3
2468.15,-1,3
2468.17,-1,3
2468.19,-2,3
2468.21,-2,3
2468.23,-2,3
2469.01,-2,3
2469.03,-2,3
2469.05,-2,4
2469.07,-2,4
2469.09,-2,4
2469.1,-2,4
2469.12,-2,4
2469.14,-2,4
2469.16,-2,3
2469.18,-2,3
2469.19,-2,3
2469.21,-3,3
2470.02,-3,3
2470.04,-3,3
2470.06,-3,2
2470.08,-3,2
2470.1,-3,2
2470.11,-3,2
2470.13,-3,2
2470.16,-3,2
2470.17,-3,2
2470.19,-3,1
2470.2,-3,1
2471.02,-3,1
2471.04,-2,1
2471.06,-2,1
2471.08,-2,1
2471.09,-2,1
2471.11,-2,1
2471.13,-2,1
2471.15,-2,1
2471.16,-2,1
2471.18,-2,1
2471.2,-2,1
2471.21,-2,1
2471.23,-1,0
2472.02,-1,0
2472.03,-1,0
2472.05,-1,1
2472.06,-1,1
2472.08,-1,1
2472.09,-1,1
2472.11,-1,1
2472.13,-1,1
2472.14,-1,1
2472.16,-1,1
2472.17,-1,1
2472.19,-1,1
2472.2,-1,1
2472.22,-2,1
2472.23,-2,1
2472.25,-2,1
2472.26,-2,1
2473.01,-2,1
2473.03,-2,1
2473.04,-2,1
2473.06,-2,1
2473.08,-2,1
2473.1,-2,0
2473.11,-2,0
2473.13,-2,0
2473.15,-2,0
2473.16,-2,0
2473.18,-2,0
2473.19,-2,0
2473.21,-2,0
2474.01,-2,0
2474.04,-2,0
2474.05,-2,0
2474.07,-2,0
2474.09,-2,0
2474.11,-2,0
2474.13,-2,0
2474.14,-2,0
2474.16,-2,0
2474.18,-2,0
2474.19,-2,0
2474.21,-2,0
2474.23,-2,0
2475.02,-2,0
2475.03,-2,0
2475.05,-2,0
2475.07,-2,0
2475.08,-2,0
2475.1,-2,0
2475.12,-2,0
2475.14,-2,0
2475.16,-2,0
2475.17,-2,0
2475.19,-2,0
2475.21,-2,0
2476.02,-2,0
2476.04,-2,0
2476.05,-2,0
2476.07,-2,0
2476.08,-2,0
2476.1,-2,0
2476.12,-2,0
2476.13,-2,0
2476.15,-2,0
2476.17,-2,0
2476.18,-2,0
2476.2,-2,0
2476.21,-2,0
2476.23,-2,0
2476.24,-2,0
2476.26,-2,0
2477.01,-2,0
2477.03,-2,0
2477.04,-2,0
2477.06,-2,0
2477.07,-2,0
2477.09,-2,0
2477.1,-2,0
2477.12,-2,0
2477.14,-2,0
2477.15,-2,0
2477.17,-2,0
2477.18,-2,0
2477.2,-2,0
2477.21,-2,0
2477.23,-2,0
2477.24,-2,0
2477.26,-2,0
2478.01,-2,0
2478.03,-2,0
2478.04,-2,0
2478.06,-2,0
2478.07,-2,0
2478.09,-2,0
2478.11,-2,0
2478.12,-2,0
2478.14,-2,0
2478.15,-2,0
2478.17,-2,0
2478.18,-2,0
2478.2,-1,0
2478.21,-1,0
2478.23,-1,0
2478.25,-1,0
2478.26,-1,0
2479.02,-1,0
2479.03,-1,0
2479.05,-2,0
2479.06,-2,0
2479.08,-2,0
2479.09,-2,0
2479.11,-2,0
2479.12,-2,0
2479.14,-2,0
2479.15,-2,0
2479.17,-2,0
2479.19,-2,0
2479.2,-2,0
2479.22,-2,0
2479.23,-2,0
2479.25,-2,0
2479.26,-2,0
2480.01,-2,0
2480.02,-2,0
2480.04,-2,0
2480.05,-2,0
2480.07,-2,0
2480.08,-2,0
2480.1,-2,0
2480.12,-2,0
2480.14,-2,0
2480.15,-2,0
2480.18,-2,0
2480.19,-2,0
2480.21,-2,0
2480.23,-2,0
2481.01,-2,0
2481.03,-2,0
2481.05,-2,0
2481.07,-2,0
2481.09,-2,0
2481.11,-2,0
2481.12,-2,0
2481.14,-2,0
2481.15,-2,0
2481.17,-2,0
2481.18,-2,0
2481.2,-2,0
2481.21,-2,0
2481.23,-2,1
2482.02,-2,1
2482.03,-2,1
2482.05,-2,1
2482.06,-2,1
2482.08,-2,1
2482.09,-2,1
2482.11,-2,1
2482.12,-2,1
2482.14,-2,1
2482.15,-2,1
2482.18,-2,1
2482.19,-2,1
2482.21,-2,1
2482.23,-2,1
2483.01,-2,1
2483.03,-2,1
2483.05,-2,1
2483.07,-2,2
2483.09,-2,2
2483.11,-2,2
2483.12,-2,2
2483.14,-2,2
2483.16,-2,2
2483.18,-2,2
2483.2,-2,2
2484.01,-2,2
2484.02,-2,2
2484.04,-2,2
2484.06,-2,3
2484.08,-2,3
2484.1,-2,3
2484.11,-2,3
2484.13,-2,3
2484.15,-2,3
2484.17,-2,3
2484.19,-2,4
2485.01,-2,4
2485.04,-2,4
2485.05,-2,4
2485.07,-2,4
2485.08,-2,4
2485.1,-2,4
2485.12,-2,4
2485.14,-2,4
2485.15,-2,4
2485.16,-2,4
2485.19,-2,4
2485.21,-2,5
2486.01,-2,5
2486.03,-2,5
2486.05,-2,5
2486.06,-2,5
2486.08,-2,5
2486.09,-2,5
2486.11,-2,5
2486.13,-2,5
2486.15,-2,5
2486.17,-2,6
2486.19,-2,6
2486.2,-2,6
2486.22,-2,6
2487.01,-2,7
2487.02,-2,7
2487.04,-2,7
2487.06,-2,7
2487.07,-2,7
2487.09,-2,7
2487.12,-3,8
2487.13,-3,8
2487.15,-3,8
2487.17,-3,9
2487.18,-3,9
2487.2,-3,9
2487.22,-3,9
2488.01,-3,9
2488.03,-3,9
2488.04,-3,9
2488.11,-3,9
2488.12,-3,9
2488.14,-3,10
2488.16,-3,10
2488.18,-3,10
2488.19,-3,10
2489.01,-3,10
2489.03,-2,11
2489.05,-1,11
2489.06,-1,11
2489.08,-1,12
2489.1,0,12
2489.12,0,13
2489.14,0,14
2489.15,0,14
2489.17,1,14
2489.19,1,15
2489.2,1,15
2489.22,1,15
2489.23,1,15
2490.02,3,18
2490.04,4,21
2490.05,4,21
2490.07,5,23
2490.08,5,23
2490.1,8,26
2490.11,8,26
2490.13,10,28
2490.14,10,28
2490.16,12,28
2490.17,12,28
2490.19,13,31
2490.2,13,31
2490.22,15,35
2490.24,17,34
2490.25,17,34
2491.0,17,34
2491.02,24,37
2491.04,33,43
2491.06,41,43
2491.07,41,43
2491.09,54,41
2491.1,54,41
2491.12,63,30
2491.13,63,30
2491.15,52,19
2491.16,52,19
2491.18,54,12
2491.19,54,12
2491.21,47,9
2491.22,47,9
2491.24,41,8
2491.26,40,8
2491.27,40,8
2492.02,40,8
2492.03,40,8
2492.05,41,7
2492.06,41,7
2492.08,36,6
2492.09,36,6
2492.11,36,5
2492.12,36,5
2492.14,31,4
2492.16,28,3
2492.18,22,2
2492.19,22,2
2492.21,19,1
2492.23,18,0
2493.03,16,0
2493.04,16,0
2493.06,14,0
2493.08,13,0
2493.09,13,0
2493.11,13,0
2493.13,12,0
2493.15,12,0
2493.16,12,0
2493.18,11,0
2493.2,11,0
2493.21,11,0
2494.02,11,0
2494.04,10,0
2494.05,10,0
2498.04,8,-1
2498.05,8,-1
2498.06,8,-1
2498.08,8,-1
2498.1,8,-1
2498.11,8,-1
2498.13,8,-1
2498.14,8,-1
2498.16,8,-1
2498.17,8,-1
2498.19,8,-1
2498.2,8,-1
2498.23,8,-1
2498.24,8,-1
2499.01,8,-1
2499.02,8,-1
2499.03,8,-1
2499.04,8,-1
2499.06,8,-1
2499.07,8,-1
2499.08,8,-1
2499.09,8,-1
2499.1,8,-1
2499.12,8,-1
2499.14,8,-1
2499.16,8,-1
2500.01,8,-1
2500.08,8,-1
2500.09,8,-1
2500.1,8,-1
2500.11,8,-1
2500.12,8,-1
2500.13,8,-1
2500.15,8,-1
2500.16,8,-1
2500.17,8,-1
2501.01,8,-1
2501.02,8,-1
2501.03,8,-1
2501.05,8,-1
2501.06,8,-1
2501.09,8,-1
2501.1,8,-1
2501.12,8,-1
2501.14,8,-1
2501.16,8,-1
2501.18,8,-1
2501.2,8,-1
2502.01,8,-1
2502.03,8,-1
2502.05,8,-1
2502.06,8,-1
2502.08,8,-1
2502.09,8,-1
2502.11,8,-1
2502.12,8,-1
2502.14,8,-1
2502.16,8,-1
2502.17,8,-1
2502.18,8,-1
2502.2,8,-1
2503.01,8,-1
2503.03,8,0
2503.05,9,0
2503.07,9,0
2503.09,9,0
2503.1,9,0
2503.12,9,0
2503.14,10,0
2503.15,10,0
2503.17,10,0
2503.19,10,0
2503.2,10,0
2503.22,11,1
2503.23,11,1
2504.02,13,2
2504.03,13,2
2504.05,15,3
2504.06,15,3
2504.08,16,2
2504.1,16,1
2504.12,16,1
2504.14,16,0
2504.15,16,0
2504.17,15,0
2504.19,14,0
2504.21,13,0
2505.01,11,0
2505.03,11,0
2505.04,11,0
2505.07,10,0
2505.08,10,0
2505.1,10,0
2505.12,10,0
2505.14,10,0
2505.16,9,0
2505.17,9,0
2505.19,8,-1
2506.01,8,-1
2506.03,8,-2
2506.05,8,-3
2506.06,8,-3
2506.08,8,-3
2506.09,8,-3
2506.11,8,-4
2506.13,8,-6
2506.14,8,-6
2506.15,8,-6
2506.17,8,-8
2506.19,8,-9
2506.21,8,-9
2506.23,8,-9
2507.02,8,-9
2507.03,8,-9
2507.05,8,-9
2507.07,8,-9
2507.08,8,-9
2507.1,8,-9
2507.11,8,-9
2507.15,51,-40
2507.16,51,-40
2507.18,52,-23
2507.2,38,-10
2507.21,38,-10
2508.01,30,-5
2508.02,30,-5
2508.04,24,-5
2508.07,19,-6
2508.08,19,-6
2508.1,18,-6
2508.12,18,-5
2508.14,17,-5
2508.15,17,-5
2508.17,17,-6
2508.18,17,-6
2508.2,17,-7
2509.01,17,-7
2509.03,17,-7
2509.05,17,-7
2509.08,17,-7
2509.09,17,-7
2509.11,17,-7
2509.13,18,-11
2509.15,11,-7
2509.18,10,-6
2509.19,10,-6
2509.2,10,-6
2509.22,9,-5
2510.02,9,-6
2510.03,9,-6
2510.05,8,-4
2510.06,8,-4
2510.08,8,-3
2510.1,8,-3
2510.12,8,-2
2510.14,8,-2
2510.16,8,-1
2510.17,8,-1
2510.19,8,-2
2510.21,8,-2
2510.22,8,-2
2511.01,8,-1
2511.02,8,-1
2511.04,8,-1
2511.06,8,-1
2511.07,8,-1
2511.09,9,0
2511.1,9,0
2511.12,9,0
2511.13,9,0
2511.15,10,0
2511.16,10,0
2511.18,12,1
2511.19,12,1
2511.21,12,2
2511.23,12,2
2512.01,12,2
2512.03,11,2
2512.05,11,2
2512.06,11,2
2512.08,11,1
2512.1,10,1
2512.12,10,0
2512.14,9,0
2512.15,9,0
2512.17,9,0
2512.18,9,0
2512.2,9,0
2512.22,9,0
2512.23,9,0
2513.02,9,0
2513.03,9,0
2513.05,9,0
2513.06,9,0
2513.08,9,0
2513.09,9,0
2513.11,9,0
2513.12,9,0
2513.14,9,0
2513.16,9,0
2513.17,9,0
2513.19,9,0
2513.21,9,0
2513.23,9,0
2514.02,9,0
2514.03,9,0
2514.05,9,0
2514.07,9,0
2514.08,9,0
2514.1,9,0
2514.11,9,0
2514.13,9,0
2514.14,9,0
2514.16,9,0
2514.17,9,0
2514.19,9,0
2514.2,9,0
2514.23,9,0
2514.24,9,0
2515.01,9,0
2515.03,9,0
2515.04,9,0
2515.06,9,0
2515.08,9,0
2515.1,8,-1
2515.12,8,-1
2515.13,8,-1
2515.15,8,-1
2515.16,8,-1
2515.18,8,-1
2515.19,8,-1
2515.21,8,-1
2515.22,8,-1
2515.24,8,-1
2516.02,8,-1
2516.03,8,-1
2516.05,8,-1
2516.06,8,-1
2516.08,8,-1
2516.09,8,-1
2516.11,8,-1
2516.12,8,-1
2516.14,8,-1
2516.15,8,-1
2516.17,8,-1
2516.18,8,-1
2516.2,8,-1
2516.22,8,-1
2516.23,8,-1
2516.25,8,-1
2516.26,8,-1
2517.01,8,-1
2517.03,8,-1
2517.05,7,-1
2517.06,7,-1
2517.09,7,-1
2517.1,7,-1
2517.12,7,-1
2517.14,7,-1
2517.15,7,-1
2517.17,7,-1
2517.18,7,-1
2517.2,7,-1
2517.22,7,-1
2518.01,6,0
2518.02,6,0
2518.04,6,0
2518.06,6,0
2518.08,6,0
2518.1,6,0
2518.11,6,0
2518.13,6,0
2518.15,6,0
2518.17,6,0
2518.19,6,0
2518.2,6,0
2518.22,6,0
2519.01,6,0
2519.03,6,0
2519.05,6,-1
2519.06,6,-1
2519.08,7,-1
2519.1,7,-1
2519.12,7,-1
2519.13,7,-1
2519.15,7,-1
2519.18,7,-1
2519.19,7,-1
2519.2,7,-1
2519.22,7,-1
2520.01,7,-1
2520.03,7,-1
2520.05,7,-1
2520.06,7,-1
2520.07,7,-1
2520.09,7,-1
2520.11,7,-1
2520.12,7,-1
2520.14,7,-1
2520.15,7,-1
2520.17,7,-1
2520.18,7,-1
2520.2,7,-2
2520.21,7,-2
2520.23,8,-2
2520.25,8,-2
2520.26,8,-2
2520.28,8,-2
2521.01,8,-2
2521.03,8,-2
2521.04,8,-2
2521.06,8,-3
2521.07,8,-3
2521.09,8,-3
2521.1,8,-3
2521.12,8,-3
2521.13,8,-3
2521.15,9,-4
2521.16,9,-4
2521.18,10,-4
2521.2,10,-5
2521.22,12,-7
2521.23,12,-7
2522.01,13,-7
2522.03,13,-7
2522.04,13,-7
2522.05,13,-7
2522.07,13,-7
2522.09,20,-11
2522.1,20,-11
2522.12,23,-13
2522.13,23,-13
2522.15,26,-13
2522.16,26,-13
2522.18,28,-14
2522.2,31,-16
2522.22,35,-21
2522.23,35,-21
2523.01,40,-33
2523.03,60,-59
2523.05,68,-78
2523.07,73,-85
2523.08,73,-85
2523.1,85,-97
2523.12,117,-162
2523.13,117,-162
2523.15,221,-340
2523.17,6,-1964
2523.19,-1221,-1843
2523.21,-1098,-820
2524.05,-1596,-1184
2524.07,-1561,-720
2524.08,-1561,-720
2524.1,-730,-275
2524.12,-383,-101
2524.14,-350,-98
2524.15,-350,-98
2524.17,-202,-46
2524.19,-102,-29
2524.21,-76,-8
2525.01,-58,-4
2525.03,-37,1
2525.04,-37,1
2525.06,-29,4
2525.07,-29,4
2525.09,-24,5
2525.11,-24,6
2525.12,-24,6
2525.14,-19,7
2525.15,-19,7
2525.17,-16,8
2525.18,-16,8
2525.2,-16,8
2525.21,-16,8
2525.23,-16,8
2525.24,-16,8
2525.26,-13,8
2526.02,-13,8
2526.03,-13,8
2526.04,-13,8
2526.06,-11,8
2526.08,-11,9
2526.09,-11,9
2526.11,-9,9
2526.12,-9,9
2526.14,-9,9
2526.15,-9,9
2526.17,-8,9
2526.18,-8,9
2526.2,-6,9
2526.22,-6,9
2526.23,-6,9
2526.25,-5,9
2526.26,-5,9
2527.02,-5,8
2527.03,-5,8
2527.05,-4,8
2527.07,-4,8
2527.08,-4,8
2527.09,-4,8
2527.1,-4,8
2527.12,-3,8
2527.14,-3,8
2527.16,-3,8
2527.17,-3,8
2527.19,-3,8
2527.2,-3,8
2527.22,-3,8
2527.23,-3,8
2527.25,-3,8
2527.26,-3,8
2528.01,-3,8
2528.02,-3,8
2528.04,-3,8
2528.05,-3,8
2528.07,-3,8
2528.09,-3,8
2528.1,-3,8
2528.12,-3,8
2528.13,-3,8
2528.15,-3,8
2528.16,-3,8
2528.17,-3,8
2528.18,-3,8
2528.19,-3,8
2528.2,-3,8
2528.21,-3,8
2528.22,-3,8
2528.23,-3,8
2529.02,-3,8
2529.03,-3,8
2529.05,-3,8
2529.08,-3,8
2529.09,-3,8
2529.11,-3,8
2529.13,-3,8
2529.15,-3,8
2529.16,-3,8
2529.18,-4,8
2529.2,-4,8
2529.21,-4,8
2529.23,-5,8
2530.01,-5,8
2530.03,-6,8
2530.04,-6,8
2543.15,-329,-208
2543.17,-334,-216
2543.18,-334,-216
2543.2,-338,-218
2544.02,-326,-205
2544.04,-310,-202
2544.06,-310,-200
2544.08,-306,-193
2544.1,-303,-166
2544.12,-224,-115
2544.13,-224,-115
2544.15,-148,-92
2545.18,-21,-4
2545.2,-19,-4
2545.21,-19,-4
2545.22,-19,-4
2545.25,-16,-2
2546.02,-16,-2
2546.03,-16,-2
2546.05,-16,-2
2546.06,-16,-2
2546.08,-16,-2
2546.09,-16,-2
2546.11,-16,-2
2546.13,-16,-2
2546.14,-16,-2
2546.16,-18,-1
2547.12,-24,4
2547.13,-24,4
2547.15,-24,5
2547.2,-24,5
2547.21,-24,5
2547.23,-24,5
2547.24,-24,5
2548.01,-24,5
2548.02,-24,5
2548.04,-24,5
2548.06,-24,4
2548.08,-24,4
2548.11,-24,4
2548.12,-24,4
2548.14,-24,4
2548.15,-24,4
2548.17,-24,4
2548.18,-24,4
2548.2,-24,4
2548.22,-24,4
2548.23,-24,4
2549.02,-24,4
2549.03,-24,4
2549.05,-24,4
2549.06,-24,4
2549.08,-24,4
2549.09,-24,4
2549.11,-24,4
2549.12,-24,4
2549.14,-24,4
2549.15,-24,4
2549.17,-24,4
2549.19,-24,4
2549.21,-24,4
2549.22,-24,4
2550.01,-24,4
2550.02,-24,4
2550.03,-24,4
2550.04,-24,4
2550.06,-24,4
2550.08,-24,4
2550.1,-24,5
2550.11,-24,5
2550.13,-24,5
2550.15,-24,4
2550.16,-24,4
2550.18,-24,4
2550.19,-24,4
2550.21,-36,7
2551.01,-36,7
2551.03,-61,-6
2551.05,-74,-7
2551.06,-74,-7
2551.08,-74,-8
2551.09,-74,-8
2551.11,-93,0
2551.12,-93,0
2551.14,-118,0
2551.16,-202,31
2551.18,-349,204
2551.19,-349,204
2551.21,-215,674
2551.22,-215,674
2551.24,0,481
2552.01,62,274
2552.02,62,274
2552.04,105,270
2552.05,105,270
2552.07,103,436
2552.09,169,791
2552.1,169,791
2552.12,0,2011
2552.13,0,2011
2552.15,0,424
2552.16,0,424
2552.18,0,424
2552.19,0,424
2552.21,-589,714
2552.22,-589,714
2552.24,-419,0
2552.25,-419,0
2553.01,-419,0
2553.03,-1184,539
2553.04,-1184,539
2553.06,0,864
2553.07,0,864
2553.08,0,864
2553.1,239,758
2553.12,321,566
2553.13,321,566
2553.15,92,174
2553.17,92,135
2553.19,141,174
2553.21,214,267
2553.22,214,267
2554.01,634,935
2554.03,0,423
2554.05,-419,0
2554.07,-1013,-1143
2554.09,-1108,-1158
2554.1,-1108,-1158
2554.12,-1138,-1103
2554.14,-1361,-931
2554.16,-1419,-1022
2554.17,-1419,-1022
2554.19,-1417,-1069
2554.21,-419,0
2555.02,-601,714
2555.03,-601,714
2555.05,-1081,1887
2555.07,-1063,1790
2555.09,-755,1522
2555.11,-345,671
2555.12,-345,671
2555.14,-150,428
2555.16,-106,481
2555.18,-75,301
2555.19,-75,301
2556.22,45,145
2556.24,41,144
2556.25,41,144
2557.05,18,152
2557.08,17,149
2557.09,17,149
2557.11,17,149
2557.12,17,149
2557.14,16,151
2557.17,15,115
2557.18,15,115
2557.2,15,114
2558.01,15,114
2558.03,24,112
2558.05,19,86
2558.06,19,86
2558.09,19,67
2558.1,19,67
2558.11,19,67
2558.13,18,66
2558.14,18,66
2558.16,16,65
2558.18,16,64
2558.2,16,64
2558.21,16,64
2559.01,15,53
2559.03,15,53
2559.04,15,53
2559.06,18,53
2559.12,16,51
2559.13,16,51
2559.15,16,51
2559.17,16,51
2559.18,16,51
2559.2,16,51
2559.21,16,51
2559.23,16,51
2559.24,16,51
2559.26,16,51
2560.02,16,51
2560.03,16,51
2560.05,16,51
2560.06,16,51
2560.08,16,51
2560.09,16,51
2560.11,16,51
2560.13,16,51
2560.14,16,51
2560.16,16,51
2560.17,16,51
2560.19,16,51
2560.21,15,51
2560.23,15,51
2561.02,15,51
2561.03,15,51
2561.05,15,51
2561.07,15,51
2561.09,15,51
2561.1,15,51
2561.12,15,51
2561.14,15,51
2561.15,15,51
2561.17,15,51
2561.19,15,51
2561.2,15,51
2561.21,15,51
2561.23,15,44
2562.01,15,44
2562.03,14,43
2562.04,14,43
2562.06,12,42
2562.08,14,41
2562.09,14,41
2562.11,11,35
2562.12,11,35
2562.14,10,30
2562.16,9,25
2562.17,9,25
2562.19,8,24
2562.22,6,20
2563.01,6,20
2563.03,6,17
2563.05,5,15
2563.07,5,14
2563.08,5,14
2563.1,5,14
2563.11,5,14
2563.13,4,13
2563.14,4,13
2563.16,4,13
2563.18,4,13
2563.19,4,13
2563.22,4,13
2563.23,4,13
2564.02,4,13
2564.04,4,13
2564.06,4,13
2564.07,4,13
2564.09,4,13
2564.11,3,13
2564.12,3,13
2564.14,3,12
2564.15,3,12
2564.17,3,12
2564.18,3,12
2564.2,3,12
2564.21,3,12
2564.23,3,12
2564.25,2,10
2565.01,2,10
2565.03,1,8
2565.04,1,8
2565.06,1,8
2565.07,1,8
2565.09,0,6
2565.11,-1,5
2565.12,-1,5
2565.14,-2,4
2565.15,-2,4
2565.17,-3,2
2565.18,-3,2
2565.19,-3,2
2565.21,-6,1
2565.23,-9,0
2565.24,-9,0
2565.26,-11,-1
2566.01,-11,-1
2566.03,-11,-2
2566.04,-11,-2
2566.06,-11,-2
2566.08,-12,-2
2566.09,-12,-2
2566.11,-12,-2
2566.12,-12,-2
2566.14,-13,-2
2566.15,-13,-2
2566.17,-14,-2
2566.18,-14,-2
2566.2,-14,-2
2566.21,-14,-2
2566.23,-14,-2
2566.24,-14,-2
2566.26,-15,-2
2566.27,-15,-2
2567.02,-16,-2
2567.04,-17,-2
2567.05,-17,-2
2567.07,-17,-2
2567.08,-17,-2
2567.1,-18,-3
2567.11,-18,-3
2567.13,-20,-4
2567.14,-20,-4
2567.16,-19,-7
2567.18,-22,-9
2567.19,-22,-9
2567.21,-22,-10
2567.22,-22,-10
2567.24,-22,-9
2567.25,-22,-9
2567.27,-22,-9
2568.01,-22,-9
2568.03,-21,-10
2568.04,-21,-10
2568.06,-23,-16
2568.07,-23,-16
2568.09,-27,-41
2568.11,-18,-39
2568.12,-18,-39
2568.14,-23,-44
2568.15,-23,-44
2568.17,-25,-37
2568.18,-25,-37
2568.2,-26,-29
2568.21,-26,-29
2568.23,-27,-16
2568.24,-27,-16
2568.25,-27,-16
2569.02,-22,-10
2569.04,-20,-6
2569.06,-19,-3
2569.07,-19,-3
2569.09,-18,0
2569.1,-18,0
2569.12,-19,1
2569.13,-19,1
2569.15,-26,3
2569.16,-26,3
2569.18,-27,2
2569.2,-30,4
2569.21,-30,4
2569.23,-31,7
2569.25,-31,7
2569.26,-31,7
2570.02,-32,11
